# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 02-11
#   under openfield (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-11
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,56,2022-04-07,mid,1.05,0.75,5.77,6.06,6.06,6.06,1.0,0.371,44.4,2847.4,0.0
full_eto,001,2022,57,2022-04-08,mid,1.05,0.75,6.07,6.38,6.38,6.38,1.0,0.023,2.8,2850.2,0.0
full_eto,001,2022,58,2022-04-09,mid,1.05,0.75,5.8,6.09,6.09,6.09,1.0,0.792,105.2,2955.4,0.0
full_eto,001,2022,59,2022-04-10,mid,1.05,0.75,5.88,6.17,6.17,6.17,1.0,0.646,85.1,3040.5,0.0
full_eto,001,2022,60,2022-04-11,mid,1.05,0.75,5.76,6.05,6.05,6.05,1.0,0.612,77.1,3117.6,0.0
full_eto,001,2022,61,2022-04-12,mid,1.05,0.75,5.31,5.58,5.58,5.58,1.0,1.0,140.8,3258.4,0.0
full_eto,001,2022,62,2022-04-13,mid,1.05,0.75,5.77,6.06,6.06,6.06,1.0,1.0,141.9,3400.3,0.0
full_eto,001,2022,63,2022-04-14,mid,1.05,0.75,6.43,6.75,6.75,6.75,1.0,0.907,128.0,3528.3,0.0
full_eto,001,2022,64,2022-04-15,mid,1.05,0.75,5.84,6.13,6.13,6.13,1.0,0.979,135.4,3663.7,0.0
full_eto,001,2022,65,2022-04-16,mid,1.05,0.75,5.97,6.27,6.27,6.27,1.0,0.718,93.7,3757.4,0.0
full_eto,001,2022,66,2022-04-17,mid,1.05,0.75,5.74,6.03,6.03,6.03,1.0,0.146,18.8,3776.3,0.0
full_eto,001,2022,67,2022-04-18,mid,1.05,0.75,5.32,5.58,5.58,5.58,1.0,0.287,30.4,3806.7,0.0
full_eto,001,2022,68,2022-04-19,mid,1.05,0.75,5.1,5.36,5.36,5.36,1.0,0.777,79.8,3886.4,0.0
full_eto,001,2022,69,2022-04-20,mid,1.05,0.75,6.14,6.45,6.45,6.45,1.0,1.0,146.8,4033.2,0.0
full_eto,001,2022,70,2022-04-21,mid,1.05,0.75,6.04,6.34,6.34,6.34,1.0,0.976,141.1,4174.3,0.0
full_eto,001,2022,71,2022-04-22,mid,1.05,0.75,5.38,5.65,5.65,5.65,1.0,0.882,107.2,4281.5,0.0
full_eto,001,2022,72,2022-04-23,mid,1.05,0.75,6.03,6.33,6.33,6.33,1.0,0.864,120.9,4402.4,0.0
full_eto,001,2022,73,2022-04-24,mid,1.05,0.75,5.64,5.92,5.92,5.92,1.0,0.902,123.3,4525.7,0.0
full_eto,001,2022,74,2022-04-25,mid,1.05,0.75,5.31,5.58,5.58,5.58,1.0,0.623,75.0,4600.7,0.0
full_eto,001,2022,75,2022-04-26,mid,1.05,0.75,5.8,6.09,6.09,6.09,1.0,0.319,40.8,4641.6,0.0
full_eto,001,2022,76,2022-04-27,mid,1.05,0.75,5.9,6.19,6.19,6.19,1.0,0.484,62.5,4704.1,0.0
full_eto,001,2022,77,2022-04-28,mid,1.05,0.75,6.1,6.41,6.41,6.41,1.0,0.711,99.0,4803.1,0.0
full_eto,001,2022,78,2022-04-29,mid,1.05,0.75,5.89,6.18,6.18,6.18,1.0,0.388,52.8,4855.9,0.0
full_eto,001,2022,79,2022-04-30,mid,1.05,0.75,6.86,7.21,7.21,7.21,1.0,0.121,16.1,4872.0,0.0
full_eto,001,2022,80,2022-05-01,mid,1.05,0.75,6.68,7.02,7.02,7.02,1.0,0.638,94.0,4966.0,0.0
full_eto,001,2022,81,2022-05-02,late,1.05,0.75,5.94,6.24,6.24,6.24,1.0,0.438,60.4,5026.4,0.0
full_eto,001,2022,82,2022-05-03,late,1.043,0.739,6.31,6.58,6.58,6.58,1.0,0.038,5.2,5031.6,0.0
full_eto,001,2022,83,2022-05-04,late,1.036,0.729,5.71,5.91,5.91,5.91,1.0,0.634,83.3,5114.9,0.0
full_eto,001,2022,84,2022-05-05,late,1.029,0.718,6.1,6.27,6.27,6.27,1.0,0.884,124.3,5239.3,0.0
full_eto,001,2022,85,2022-05-06,late,1.021,0.707,6.49,6.63,6.63,6.63,1.0,1.0,141.1,5380.4,20444.0
full_eto,001,2023,1,2023-02-11,initial,0.7,0.1,3.12,2.18,2.18,2.18,1.0,1.0,12.5,12.5,0.0
full_eto,001,2023,2,2023-02-12,initial,0.7,0.106,3.13,2.19,2.19,2.19,1.0,1.0,11.4,23.9,0.0
full_eto,001,2023,3,2023-02-13,initial,0.7,0.112,3.69,2.58,2.58,2.58,1.0,1.0,14.3,38.2,0.0
full_eto,001,2023,4,2023-02-14,initial,0.7,0.118,3.9,2.73,2.73,2.73,1.0,1.0,14.9,53.0,0.0
full_eto,001,2023,5,2023-02-15,initial,0.7,0.124,3.34,2.33,2.33,2.33,1.0,0.992,14.1,67.2,0.0
full_eto,001,2023,6,2023-02-16,initial,0.7,0.13,3.32,2.32,2.32,2.32,1.0,1.0,17.2,84.3,0.0
full_eto,001,2023,7,2023-02-17,initial,0.7,0.136,3.65,2.55,2.55,2.55,1.0,1.0,18.1,102.4,0.0
full_eto,001,2023,8,2023-02-18,initial,0.7,0.141,3.76,2.63,2.63,2.63,1.0,1.0,18.5,120.9,0.0
full_eto,001,2023,9,2023-02-19,initial,0.7,0.147,3.65,2.55,2.55,2.55,1.0,1.0,18.9,139.8,0.0
full_eto,001,2023,10,2023-02-20,initial,0.7,0.153,3.81,2.67,2.67,2.67,1.0,1.0,20.4,160.2,0.0
full_eto,001,2023,11,2023-02-21,initial,0.7,0.159,3.69,2.58,2.58,2.58,1.0,1.0,22.2,182.4,0.0
full_eto,001,2023,12,2023-02-22,initial,0.7,0.165,4.0,2.8,2.8,2.8,1.0,1.0,22.7,205.1,0.0
full_eto,001,2023,13,2023-02-23,initial,0.7,0.171,3.77,2.64,2.64,2.64,1.0,1.0,23.8,228.8,0.0
full_eto,001,2023,14,2023-02-24,initial,0.7,0.177,3.98,2.79,2.79,2.79,1.0,1.0,25.1,253.9,0.0
full_eto,001,2023,15,2023-02-25,initial,0.7,0.183,3.74,2.62,2.62,2.62,1.0,1.0,26.3,280.2,0.0
full_eto,001,2023,16,2023-02-26,initial,0.7,0.189,3.82,2.67,2.67,2.67,1.0,1.0,27.4,307.6,0.0
full_eto,001,2023,17,2023-02-27,initial,0.7,0.195,4.4,3.08,3.08,3.08,1.0,1.0,28.0,335.6,0.0
full_eto,001,2023,18,2023-02-28,initial,0.7,0.201,4.42,3.1,3.1,3.1,1.0,0.885,25.4,361.0,0.0
full_eto,001,2023,19,2023-03-01,initial,0.7,0.207,4.33,3.03,3.03,3.03,1.0,0.711,21.8,382.8,0.0
full_eto,001,2023,20,2023-03-02,initial,0.7,0.212,4.35,3.04,3.04,3.04,1.0,0.654,21.0,403.8,0.0
full_eto,001,2023,21,2023-03-03,development,0.7,0.212,4.59,3.21,3.21,3.21,1.0,0.704,22.2,426.0,0.0
full_eto,001,2023,22,2023-03-04,development,0.712,0.231,4.57,3.25,3.25,3.25,1.0,0.837,28.7,454.7,0.0
full_eto,001,2023,23,2023-03-05,development,0.724,0.25,4.79,3.47,3.47,3.47,1.0,0.526,19.4,474.1,0.0
full_eto,001,2023,24,2023-03-06,development,0.736,0.268,4.76,3.51,3.51,3.51,1.0,1.0,36.9,511.0,0.0
full_eto,001,2023,25,2023-03-07,development,0.748,0.287,3.92,2.93,2.93,2.93,1.0,1.0,39.7,550.7,0.0
full_eto,001,2023,26,2023-03-08,development,0.76,0.305,4.09,3.11,3.11,3.11,1.0,1.0,38.5,589.1,0.0
full_eto,001,2023,27,2023-03-09,development,0.772,0.324,4.52,3.49,3.49,3.49,1.0,1.0,50.4,639.5,0.0
full_eto,001,2023,28,2023-03-10,development,0.784,0.342,4.15,3.25,3.25,3.25,1.0,1.0,54.6,694.1,0.0
full_eto,001,2023,29,2023-03-11,development,0.797,0.361,4.35,3.47,3.47,3.47,1.0,0.929,54.0,748.1,0.0
full_eto,001,2023,30,2023-03-12,development,0.809,0.379,4.81,3.89,3.89,3.89,1.0,1.0,60.7,808.9,0.0
full_eto,001,2023,31,2023-03-13,development,0.821,0.398,4.82,3.96,3.96,3.96,1.0,0.947,54.9,863.7,0.0
full_eto,001,2023,32,2023-03-14,development,0.833,0.416,3.88,3.23,3.23,3.55,1.0,1.0,30.0,893.7,0.0
full_eto,001,2023,33,2023-03-15,development,0.845,0.435,4.01,3.38,3.38,3.44,1.0,1.0,70.6,964.3,0.0
full_eto,001,2023,34,2023-03-16,development,0.857,0.453,3.99,3.42,3.42,3.42,1.0,1.0,75.0,1039.4,0.0
full_eto,001,2023,35,2023-03-17,development,0.869,0.472,4.37,3.79,3.79,3.79,1.0,1.0,79.7,1119.1,0.0
full_eto,001,2023,36,2023-03-18,development,0.881,0.491,4.84,4.26,4.26,4.26,1.0,1.0,78.0,1197.0,0.0
full_eto,001,2023,37,2023-03-19,development,0.893,0.509,4.37,3.9,3.9,3.9,1.0,1.0,85.7,1282.7,0.0
full_eto,001,2023,38,2023-03-20,development,0.905,0.528,4.02,3.64,3.64,3.64,1.0,1.0,78.1,1360.9,0.0
full_eto,001,2023,39,2023-03-21,development,0.917,0.546,4.09,3.76,3.76,3.76,1.0,1.0,84.0,1444.9,0.0
full_eto,001,2023,40,2023-03-22,development,0.929,0.565,3.76,3.5,3.5,3.5,1.0,1.0,84.4,1529.3,0.0
full_eto,001,2023,41,2023-03-23,development,0.941,0.583,2.88,2.71,2.71,2.71,1.0,1.0,52.6,1581.9,0.0
full_eto,001,2023,42,2023-03-24,development,0.953,0.602,4.61,4.4,4.4,4.41,1.0,0.688,61.0,1642.9,0.0
full_eto,001,2023,43,2023-03-25,development,0.966,0.62,3.92,3.78,3.78,4.16,1.0,0.95,61.2,1704.1,0.0
full_eto,001,2023,44,2023-03-26,development,0.978,0.639,4.55,4.44,4.44,4.51,1.0,1.0,96.6,1800.7,0.0
full_eto,001,2023,45,2023-03-27,development,0.99,0.657,5.14,5.09,5.09,5.09,1.0,1.0,114.7,1915.3,0.0
full_eto,001,2023,46,2023-03-28,development,1.002,0.676,5.28,5.29,5.29,5.29,1.0,1.0,119.5,2034.8,0.0
full_eto,001,2023,47,2023-03-29,development,1.014,0.694,5.61,5.69,5.69,5.69,1.0,0.921,113.9,2148.7,0.0
full_eto,001,2023,48,2023-03-30,development,1.026,0.713,4.68,4.81,4.81,4.81,1.0,1.0,91.9,2240.7,0.0
full_eto,001,2023,49,2023-03-31,development,1.038,0.731,4.85,5.03,5.03,5.03,1.0,1.0,127.1,2367.7,0.0
full_eto,001,2023,50,2023-04-01,development,1.05,0.75,4.68,4.92,4.92,4.92,1.0,1.0,134.4,2502.2,0.0
full_eto,001,2023,51,2023-04-02,mid,1.05,0.75,5.21,5.47,5.47,5.47,1.0,1.0,136.4,2638.6,0.0
full_eto,001,2023,52,2023-04-03,mid,1.05,0.75,5.3,5.56,5.56,5.56,1.0,0.856,118.8,2757.4,0.0
full_eto,001,2023,53,2023-04-04,mid,1.05,0.75,5.6,5.88,5.88,5.88,1.0,0.462,60.1,2817.5,0.0
full_eto,001,2023,54,2023-04-05,mid,1.05,0.75,5.59,5.87,5.87,5.87,1.0,0.976,131.7,2949.2,0.0
full_eto,001,2023,55,2023-04-06,mid,1.05,0.75,5.93,6.23,6.23,6.23,1.0,0.988,134.5,3083.6,0.0
full_eto,001,2023,56,2023-04-07,mid,1.05,0.75,5.37,5.64,5.64,5.64,1.0,0.601,79.0,3162.6,0.0
full_eto,001,2023,57,2023-04-08,mid,1.05,0.75,5.36,5.62,5.62,5.62,1.0,0.439,56.3,3218.9,0.0
full_eto,001,2023,58,2023-04-09,mid,1.05,0.75,5.4,5.67,5.67,5.67,1.0,0.393,49.8,3268.7,0.0
full_eto,001,2023,59,2023-04-10,mid,1.05,0.75,4.64,4.87,4.87,4.87,1.0,0.589,61.5,3330.2,0.0
full_eto,001,2023,60,2023-04-11,mid,1.05,0.75,4.62,4.85,4.85,4.85,1.0,1.0,121.4,3451.6,0.0
full_eto,001,2023,61,2023-04-12,mid,1.05,0.75,4.1,4.3,4.3,4.37,1.0,1.0,115.0,3566.7,0.0
full_eto,001,2023,62,2023-04-13,mid,1.05,0.75,5.11,5.37,5.37,5.37,1.0,1.0,137.4,3704.0,0.0
full_eto,001,2023,63,2023-04-14,mid,1.05,0.75,4.62,4.86,4.86,4.86,1.0,0.98,113.6,3817.6,0.0
full_eto,001,2023,64,2023-04-15,mid,1.05,0.75,5.62,5.9,5.9,5.9,1.0,0.76,97.4,3915.0,0.0
full_eto,001,2023,65,2023-04-16,mid,1.05,0.75,5.92,6.21,6.21,6.21,1.0,0.786,107.2,4022.2,0.0
full_eto,001,2023,66,2023-04-17,mid,1.05,0.75,5.68,5.97,5.97,5.97,1.0,0.611,83.4,4105.6,0.0
full_eto,001,2023,67,2023-04-18,mid,1.05,0.75,6.48,6.81,6.81,6.81,1.0,0.358,50.1,4155.7,0.0
full_eto,001,2023,68,2023-04-19,mid,1.05,0.75,5.88,6.17,6.17,6.17,1.0,0.0,0.0,4155.7,0.0
full_eto,001,2023,69,2023-04-20,mid,1.05,0.75,5.63,5.91,5.91,5.91,1.0,0.704,87.7,4243.4,0.0
full_eto,001,2023,70,2023-04-21,mid,1.05,0.75,6.04,6.34,6.34,6.34,1.0,0.961,140.8,4384.2,0.0
full_eto,001,2023,71,2023-04-22,mid,1.05,0.75,5.69,5.97,5.97,5.97,1.0,0.874,111.1,4495.3,0.0
full_eto,001,2023,72,2023-04-23,mid,1.05,0.75,4.43,4.65,4.65,4.65,1.0,0.838,68.6,4563.9,0.0
full_eto,001,2023,73,2023-04-24,mid,1.05,0.75,6.47,6.79,6.79,6.79,1.0,0.556,75.0,4638.9,0.0
full_eto,001,2023,74,2023-04-25,mid,1.05,0.75,7.08,7.43,7.43,7.43,1.0,0.68,100.2,4739.1,0.0
full_eto,001,2023,75,2023-04-26,mid,1.05,0.75,6.93,7.27,7.27,7.27,1.0,0.6,89.2,4828.3,0.0
full_eto,001,2023,76,2023-04-27,mid,1.05,0.75,6.2,6.51,6.51,6.51,1.0,0.626,89.8,4918.0,0.0
full_eto,001,2023,77,2023-04-28,mid,1.05,0.75,6.04,6.34,6.34,6.34,1.0,0.718,101.3,5019.3,0.0
full_eto,001,2023,78,2023-04-29,mid,1.05,0.75,5.37,5.64,5.64,5.64,1.0,1.0,151.0,5170.3,0.0
full_eto,001,2023,79,2023-04-30,mid,1.05,0.75,5.73,6.02,6.02,6.02,1.0,1.0,151.3,5321.6,0.0
full_eto,001,2023,80,2023-05-01,mid,1.05,0.75,5.85,6.14,6.14,6.14,1.0,0.999,148.1,5469.7,0.0
full_eto,001,2023,81,2023-05-02,late,1.05,0.75,6.35,6.67,6.67,6.67,1.0,0.776,112.9,5582.6,0.0
full_eto,001,2023,82,2023-05-03,late,1.043,0.739,6.47,6.74,6.74,6.74,1.0,0.594,85.2,5667.8,0.0
full_eto,001,2023,83,2023-05-04,late,1.036,0.729,6.59,6.83,6.83,6.83,1.0,0.441,63.0,5730.7,0.0
full_eto,001,2023,84,2023-05-05,late,1.029,0.718,7.08,7.29,7.29,7.29,1.0,0.039,5.3,5736.1,0.0
full_eto,001,2023,85,2023-05-06,late,1.021,0.707,6.26,6.4,6.4,6.4,1.0,0.564,75.7,5811.8,21326.0
full_eto,001,2024,1,2024-02-11,initial,0.7,0.1,3.17,2.22,2.22,2.22,1.0,1.0,13.3,13.3,0.0
full_eto,001,2024,2,2024-02-12,initial,0.7,0.106,3.28,2.29,2.29,2.29,1.0,1.0,12.0,25.2,0.0
full_eto,001,2024,3,2024-02-13,initial,0.7,0.112,3.63,2.54,2.54,2.54,1.0,1.0,13.6,38.9,0.0
full_eto,001,2024,4,2024-02-14,initial,0.7,0.118,3.18,2.23,2.23,2.27,1.0,1.0,12.8,51.7,0.0
full_eto,001,2024,5,2024-02-15,initial,0.7,0.124,3.0,2.1,2.1,2.11,1.0,1.0,11.1,62.8,0.0
full_eto,001,2024,6,2024-02-16,initial,0.7,0.13,3.17,2.22,2.22,2.23,1.0,1.0,15.2,78.0,0.0
full_eto,001,2024,7,2024-02-17,initial,0.7,0.136,3.41,2.38,2.38,2.38,1.0,1.0,17.6,95.7,0.0
full_eto,001,2024,8,2024-02-18,initial,0.7,0.141,3.38,2.37,2.37,2.37,1.0,1.0,19.1,114.8,0.0
full_eto,001,2024,9,2024-02-19,initial,0.7,0.147,3.67,2.57,2.57,2.57,1.0,1.0,20.3,135.1,0.0
full_eto,001,2024,10,2024-02-20,initial,0.7,0.153,3.36,2.35,2.35,2.35,1.0,1.0,20.6,155.7,0.0
full_eto,001,2024,11,2024-02-21,initial,0.7,0.159,3.66,2.56,2.56,2.56,1.0,1.0,21.5,177.2,0.0
full_eto,001,2024,12,2024-02-22,initial,0.7,0.165,3.83,2.68,2.68,2.68,1.0,1.0,20.4,197.6,0.0
full_eto,001,2024,13,2024-02-23,initial,0.7,0.171,2.65,1.85,1.85,1.91,1.0,1.0,10.9,208.5,0.0
full_eto,001,2024,14,2024-02-24,initial,0.7,0.177,3.97,2.78,2.78,2.96,1.0,1.0,22.7,231.2,0.0
full_eto,001,2024,15,2024-02-25,initial,0.7,0.183,3.76,2.63,2.63,2.63,1.0,1.0,26.1,257.3,0.0
full_eto,001,2024,16,2024-02-26,initial,0.7,0.189,3.55,2.48,2.48,2.48,1.0,1.0,27.0,284.3,0.0
full_eto,001,2024,17,2024-02-27,initial,0.7,0.195,4.01,2.8,2.8,2.8,1.0,1.0,27.0,311.3,0.0
full_eto,001,2024,18,2024-02-28,initial,0.7,0.201,3.92,2.74,2.74,2.74,1.0,1.0,29.1,340.5,0.0
full_eto,001,2024,19,2024-02-29,initial,0.7,0.207,4.16,2.91,2.91,2.91,1.0,1.0,30.7,371.2,0.0
full_eto,001,2024,20,2024-03-01,initial,0.7,0.212,4.45,3.11,3.11,3.11,1.0,1.0,30.9,402.1,0.0
full_eto,001,2024,21,2024-03-02,development,0.7,0.212,4.12,2.88,2.88,2.88,1.0,1.0,27.6,429.6,0.0
full_eto,001,2024,22,2024-03-03,development,0.712,0.231,4.48,3.19,3.19,3.19,1.0,1.0,34.9,464.5,0.0
full_eto,001,2024,23,2024-03-04,development,0.724,0.25,4.31,3.12,3.12,3.12,1.0,1.0,37.9,502.5,0.0
full_eto,001,2024,24,2024-03-05,development,0.736,0.268,4.35,3.2,3.2,3.2,1.0,1.0,41.3,543.7,0.0
full_eto,001,2024,25,2024-03-06,development,0.748,0.287,4.68,3.5,3.5,3.5,1.0,1.0,44.3,588.0,0.0
full_eto,001,2024,26,2024-03-07,development,0.76,0.305,4.18,3.18,3.18,3.18,1.0,1.0,46.3,634.3,0.0
full_eto,001,2024,27,2024-03-08,development,0.772,0.324,4.1,3.17,3.17,3.17,1.0,1.0,49.6,683.9,0.0
full_eto,001,2024,28,2024-03-09,development,0.784,0.342,3.33,2.61,2.61,2.61,1.0,1.0,40.2,724.0,0.0
full_eto,001,2024,29,2024-03-10,development,0.797,0.361,4.41,3.52,3.52,3.52,1.0,1.0,54.8,778.8,0.0
full_eto,001,2024,30,2024-03-11,development,0.809,0.379,4.4,3.56,3.56,3.56,1.0,1.0,61.8,840.7,0.0
full_eto,001,2024,31,2024-03-12,development,0.821,0.398,4.59,3.76,3.76,3.76,1.0,1.0,63.5,904.2,0.0
full_eto,001,2024,32,2024-03-13,development,0.833,0.416,4.6,3.83,3.83,3.83,1.0,0.796,52.3,956.5,0.0
full_eto,001,2024,33,2024-03-14,development,0.845,0.435,4.21,3.56,3.56,3.56,1.0,0.94,41.8,998.3,0.0
full_eto,001,2024,34,2024-03-15,development,0.857,0.453,4.68,4.01,4.01,4.01,1.0,1.0,73.8,1072.1,0.0
full_eto,001,2024,35,2024-03-16,development,0.869,0.472,4.48,3.89,3.89,3.89,1.0,1.0,71.9,1144.1,0.0
full_eto,001,2024,36,2024-03-17,development,0.881,0.491,3.73,3.28,3.28,3.41,1.0,0.87,47.0,1191.0,0.0
full_eto,001,2024,37,2024-03-18,development,0.893,0.509,3.75,3.35,3.35,3.5,1.0,1.0,54.2,1245.2,0.0
full_eto,001,2024,38,2024-03-19,development,0.905,0.528,4.14,3.75,3.75,3.78,1.0,1.0,83.3,1328.6,0.0
full_eto,001,2024,39,2024-03-20,development,0.917,0.546,4.35,3.99,3.99,3.99,1.0,1.0,92.6,1421.2,0.0
full_eto,001,2024,40,2024-03-21,development,0.929,0.565,5.04,4.68,4.68,4.68,1.0,0.982,93.4,1514.5,0.0
full_eto,001,2024,41,2024-03-22,development,0.941,0.583,4.59,4.32,4.32,4.32,1.0,1.0,102.6,1617.1,0.0
full_eto,001,2024,42,2024-03-23,development,0.953,0.602,4.42,4.21,4.21,4.21,1.0,1.0,103.1,1720.2,0.0
full_eto,001,2024,43,2024-03-24,development,0.966,0.62,3.55,3.43,3.43,3.46,1.0,1.0,66.8,1786.9,0.0
full_eto,001,2024,44,2024-03-25,development,0.978,0.639,4.27,4.18,4.18,4.18,1.0,1.0,110.3,1897.3,0.0
full_eto,001,2024,45,2024-03-26,development,0.99,0.657,4.84,4.79,4.79,4.79,1.0,1.0,112.4,2009.7,0.0
full_eto,001,2024,46,2024-03-27,development,1.002,0.676,4.78,4.79,4.79,4.79,1.0,0.72,79.1,2088.8,0.0
full_eto,001,2024,47,2024-03-28,development,1.014,0.694,4.59,4.66,4.66,4.66,1.0,0.624,62.8,2151.6,0.0
full_eto,001,2024,48,2024-03-29,development,1.026,0.713,4.84,4.97,4.97,4.97,1.0,0.703,58.3,2209.9,0.0
full_eto,001,2024,49,2024-03-30,development,1.038,0.731,5.01,5.2,5.2,5.2,1.0,0.794,90.9,2300.8,0.0
full_eto,001,2024,50,2024-03-31,development,1.05,0.75,5.81,6.1,6.1,6.1,1.0,0.583,74.4,2375.2,0.0
full_eto,001,2024,51,2024-04-01,mid,1.05,0.75,5.47,5.74,5.74,5.74,1.0,0.407,48.8,2424.0,0.0
full_eto,001,2024,52,2024-04-02,mid,1.05,0.75,5.25,5.51,5.51,5.51,1.0,0.383,43.9,2467.9,0.0
full_eto,001,2024,53,2024-04-03,mid,1.05,0.75,5.23,5.49,5.49,5.49,1.0,0.527,66.4,2534.3,0.0
full_eto,001,2024,54,2024-04-04,mid,1.05,0.75,5.25,5.51,5.51,5.51,1.0,0.424,53.7,2588.0,0.0
full_eto,001,2024,55,2024-04-05,mid,1.05,0.75,5.74,6.03,6.03,6.03,1.0,0.54,70.3,2658.4,0.0
full_eto,001,2024,56,2024-04-06,mid,1.05,0.75,5.44,5.71,5.71,5.71,1.0,0.891,119.5,2777.9,0.0
full_eto,001,2024,57,2024-04-07,mid,1.05,0.75,5.34,5.61,5.61,5.61,1.0,1.0,135.9,2913.8,0.0
full_eto,001,2024,58,2024-04-08,mid,1.05,0.75,5.23,5.49,5.49,5.49,1.0,1.0,133.9,3047.7,0.0
full_eto,001,2024,59,2024-04-09,mid,1.05,0.75,5.19,5.45,5.45,5.45,1.0,0.922,113.9,3161.6,0.0
full_eto,001,2024,60,2024-04-10,mid,1.05,0.75,4.99,5.24,5.24,5.24,1.0,1.0,135.7,3297.3,0.0
full_eto,001,2024,61,2024-04-11,mid,1.05,0.75,5.28,5.54,5.54,5.54,1.0,0.978,134.9,3432.2,0.0
full_eto,001,2024,62,2024-04-12,mid,1.05,0.75,5.75,6.04,6.04,6.04,1.0,0.878,116.2,3548.4,0.0
full_eto,001,2024,63,2024-04-13,mid,1.05,0.75,6.44,6.77,6.77,6.77,1.0,0.866,119.2,3667.6,0.0
full_eto,001,2024,64,2024-04-14,mid,1.05,0.75,6.78,7.12,7.12,7.12,1.0,0.778,106.0,3773.6,0.0
full_eto,001,2024,65,2024-04-15,mid,1.05,0.75,6.25,6.57,6.57,6.57,1.0,0.816,111.4,3885.0,0.0
full_eto,001,2024,66,2024-04-16,mid,1.05,0.75,5.51,5.79,5.79,5.79,1.0,0.679,93.0,3978.0,0.0
full_eto,001,2024,67,2024-04-17,mid,1.05,0.75,5.64,5.92,5.92,5.92,1.0,0.506,69.3,4047.2,0.0
full_eto,001,2024,68,2024-04-18,mid,1.05,0.75,5.31,5.58,5.58,5.58,1.0,0.492,61.5,4108.7,0.0
full_eto,001,2024,69,2024-04-19,mid,1.05,0.75,6.05,6.36,6.36,6.36,1.0,0.692,93.0,4201.7,0.0
full_eto,001,2024,70,2024-04-20,mid,1.05,0.75,6.32,6.64,6.64,6.64,1.0,0.764,106.4,4308.2,0.0
full_eto,001,2024,71,2024-04-21,mid,1.05,0.75,6.31,6.63,6.63,6.63,1.0,0.659,92.8,4401.0,0.0
full_eto,001,2024,72,2024-04-22,mid,1.05,0.75,6.22,6.53,6.53,6.53,1.0,0.473,65.8,4466.8,0.0
full_eto,001,2024,73,2024-04-23,mid,1.05,0.75,6.28,6.59,6.59,6.59,1.0,0.199,26.7,4493.5,0.0
full_eto,001,2024,74,2024-04-24,mid,1.05,0.75,6.58,6.9,6.9,6.9,1.0,0.016,2.3,4495.8,0.0
full_eto,001,2024,75,2024-04-25,mid,1.05,0.75,6.37,6.69,6.69,6.69,1.0,0.016,2.1,4497.9,0.0
full_eto,001,2024,76,2024-04-26,mid,1.05,0.75,5.94,6.24,6.24,6.24,1.0,0.393,48.8,4546.7,0.0
full_eto,001,2024,77,2024-04-27,mid,1.05,0.75,5.43,5.7,5.7,5.7,1.0,0.692,78.4,4625.1,0.0
full_eto,001,2024,78,2024-04-28,mid,1.05,0.75,6.53,6.86,6.86,6.86,1.0,0.637,88.6,4713.7,0.0
full_eto,001,2024,79,2024-04-29,mid,1.05,0.75,5.98,6.28,6.28,6.28,1.0,0.675,88.3,4802.0,0.0
full_eto,001,2024,80,2024-04-30,mid,1.05,0.75,5.95,6.25,6.25,6.25,1.0,0.639,82.4,4884.4,0.0
full_eto,001,2024,81,2024-05-01,late,1.05,0.75,6.17,6.48,6.48,6.48,1.0,0.72,103.5,4987.8,0.0
