# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 09-25
#   under openfield (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8890
# CROP: potato
# PLANTING_DATE: 09-25
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,49,2012-11-12,development,1.016,0.68,3.78,3.84,3.26,3.26,0.85,1.0,73.7,925.1,0.0
optimal_deficit,001,2012,50,2012-11-13,development,1.038,0.7,3.33,3.46,2.94,2.94,0.85,1.0,68.7,993.8,0.0
optimal_deficit,001,2012,51,2012-11-14,development,1.06,0.72,3.19,3.39,2.88,2.88,0.85,1.0,76.4,1070.1,0.0
optimal_deficit,001,2012,52,2012-11-15,development,1.083,0.74,3.3,3.58,3.04,3.04,0.85,1.0,78.7,1148.8,0.0
optimal_deficit,001,2012,53,2012-11-16,development,1.105,0.76,3.17,3.5,2.98,2.98,0.85,1.0,70.8,1219.6,0.0
optimal_deficit,001,2012,54,2012-11-17,development,1.128,0.78,2.58,2.91,2.48,3.2,1.0,0.902,70.0,1289.5,0.0
optimal_deficit,001,2012,55,2012-11-18,development,1.15,0.8,2.83,3.25,2.77,3.58,1.0,1.0,77.4,1366.9,0.0
optimal_deficit,001,2012,56,2012-11-19,mid,1.15,0.8,2.87,3.31,2.81,2.81,0.85,1.0,72.5,1439.4,0.0
optimal_deficit,001,2012,57,2012-11-20,mid,1.15,0.8,2.69,3.09,2.63,2.63,0.85,1.0,73.4,1512.8,0.0
optimal_deficit,001,2012,58,2012-11-21,mid,1.15,0.8,2.76,3.17,2.7,2.7,0.85,1.0,70.1,1582.9,0.0
optimal_deficit,001,2012,59,2012-11-22,mid,1.15,0.8,3.42,3.94,3.35,3.35,0.85,1.0,71.6,1654.5,0.0
optimal_deficit,001,2012,60,2012-11-23,mid,1.15,0.8,3.39,3.9,3.32,3.32,0.85,1.0,77.6,1732.1,0.0
optimal_deficit,001,2012,61,2012-11-24,mid,1.15,0.8,3.22,3.71,3.15,3.15,0.85,1.0,76.5,1808.6,0.0
optimal_deficit,001,2012,62,2012-11-25,mid,1.15,0.8,3.35,3.85,3.27,3.29,0.855,1.0,77.7,1886.3,0.0
optimal_deficit,001,2012,63,2012-11-26,mid,1.15,0.8,3.01,3.46,2.94,2.94,0.85,1.0,79.4,1965.7,0.0
optimal_deficit,001,2012,64,2012-11-27,mid,1.15,0.8,2.75,3.17,2.69,2.69,0.85,1.0,79.0,2044.7,0.0
optimal_deficit,001,2012,65,2012-11-28,mid,1.15,0.8,3.23,3.71,3.16,3.16,0.85,1.0,77.8,2122.5,0.0
optimal_deficit,001,2012,66,2012-11-29,mid,1.15,0.8,2.76,3.18,2.7,2.7,0.85,1.0,76.3,2198.8,0.0
optimal_deficit,001,2012,67,2012-11-30,mid,1.15,0.8,2.53,2.91,2.47,2.47,0.85,1.0,75.4,2274.2,0.0
optimal_deficit,001,2012,68,2012-12-01,mid,1.15,0.8,2.37,2.73,2.32,2.32,0.85,1.0,67.2,2341.4,0.0
optimal_deficit,001,2012,69,2012-12-02,mid,1.15,0.8,2.95,3.39,2.88,2.88,0.85,1.0,74.9,2416.3,0.0
optimal_deficit,001,2012,70,2012-12-03,mid,1.15,0.8,3.02,3.47,2.95,2.95,0.85,1.0,71.8,2488.0,0.0
optimal_deficit,001,2012,71,2012-12-04,mid,1.15,0.8,2.95,3.39,2.88,2.88,0.85,1.0,30.8,2518.8,0.0
optimal_deficit,001,2012,72,2012-12-05,mid,1.15,0.8,2.2,2.53,2.15,2.15,0.85,1.0,26.8,2545.6,0.0
optimal_deficit,001,2012,73,2012-12-06,mid,1.15,0.8,2.78,3.2,2.72,2.72,0.85,1.0,66.8,2612.4,0.0
optimal_deficit,001,2012,74,2012-12-07,mid,1.15,0.8,2.88,3.31,2.81,2.81,0.85,1.0,64.3,2676.7,0.0
optimal_deficit,001,2012,75,2012-12-08,mid,1.15,0.8,3.07,3.53,3.0,3.0,0.85,1.0,75.8,2752.5,0.0
optimal_deficit,001,2012,76,2012-12-09,mid,1.15,0.8,2.14,2.46,2.09,2.09,0.85,1.0,59.4,2811.9,0.0
optimal_deficit,001,2012,77,2012-12-10,mid,1.15,0.8,3.26,3.74,3.18,3.18,0.85,1.0,73.2,2885.1,0.0
optimal_deficit,001,2012,78,2012-12-11,mid,1.15,0.8,2.79,3.21,2.73,2.73,0.85,1.0,66.3,2951.4,0.0
optimal_deficit,001,2012,79,2012-12-12,mid,1.15,0.8,2.43,2.79,2.37,2.37,0.85,1.0,74.1,3025.5,0.0
optimal_deficit,001,2012,80,2012-12-13,mid,1.15,0.8,3.07,3.52,3.0,3.0,0.85,1.0,74.9,3100.3,0.0
optimal_deficit,001,2012,81,2012-12-14,mid,1.15,0.8,2.84,3.27,2.78,2.78,0.85,1.0,68.7,3169.0,0.0
optimal_deficit,001,2012,82,2012-12-15,mid,1.15,0.8,2.66,3.06,2.6,2.6,0.85,1.0,67.6,3236.6,0.0
optimal_deficit,001,2012,83,2012-12-16,mid,1.15,0.8,3.14,3.62,3.07,3.07,0.85,1.0,74.3,3310.9,0.0
optimal_deficit,001,2012,84,2012-12-17,mid,1.15,0.8,2.46,2.83,2.41,2.41,0.85,1.0,74.1,3385.0,0.0
optimal_deficit,001,2012,85,2012-12-18,mid,1.15,0.8,2.57,2.95,2.51,2.51,0.85,1.0,72.3,3457.3,0.0
optimal_deficit,001,2012,86,2012-12-19,mid,1.15,0.8,2.93,3.37,2.86,2.86,0.85,1.0,73.0,3530.4,0.0
optimal_deficit,001,2012,87,2012-12-20,mid,1.15,0.8,2.73,3.14,2.67,2.67,0.85,1.0,63.6,3593.9,0.0
optimal_deficit,001,2012,88,2012-12-21,mid,1.15,0.8,2.38,2.74,2.33,2.33,0.85,0.865,56.6,3650.5,0.0
optimal_deficit,001,2012,89,2012-12-22,mid,1.15,0.8,2.15,2.47,2.1,2.1,0.85,0.942,66.2,3716.7,0.0
optimal_deficit,001,2012,90,2012-12-23,mid,1.15,0.8,2.1,2.41,2.05,2.05,0.85,0.978,70.9,3787.6,0.0
optimal_deficit,001,2012,91,2012-12-24,mid,1.15,0.8,2.38,2.74,2.33,2.33,0.85,1.0,69.0,3856.6,0.0
optimal_deficit,001,2012,92,2012-12-25,mid,1.15,0.8,3.01,3.47,2.95,2.97,0.856,1.0,66.2,3922.8,0.0
optimal_deficit,001,2012,93,2012-12-26,mid,1.15,0.8,2.75,3.16,2.68,2.68,0.85,1.0,73.6,3996.4,0.0
optimal_deficit,001,2012,94,2012-12-27,mid,1.15,0.8,2.69,3.1,2.63,2.63,0.85,1.0,73.8,4070.2,0.0
optimal_deficit,001,2012,95,2012-12-28,mid,1.15,0.8,2.27,2.61,2.22,2.22,0.85,1.0,74.7,4144.8,0.0
optimal_deficit,001,2012,96,2012-12-29,mid,1.15,0.8,2.7,3.11,2.64,2.64,0.85,1.0,71.6,4216.4,0.0
optimal_deficit,001,2012,97,2012-12-30,mid,1.15,0.8,2.52,2.9,2.46,2.46,0.85,1.0,60.6,4277.1,0.0
optimal_deficit,001,2012,98,2012-12-31,mid,1.15,0.8,2.59,2.98,2.54,2.54,0.85,1.0,74.3,4351.4,0.0
optimal_deficit,001,2012,99,2013-01-01,mid,1.15,0.8,2.91,3.34,2.84,2.84,0.85,1.0,69.2,4420.6,0.0
optimal_deficit,001,2012,100,2013-01-02,mid,1.15,0.8,2.86,3.29,2.8,2.8,0.85,1.0,67.8,4488.3,0.0
optimal_deficit,001,2012,101,2013-01-03,late,1.15,0.8,2.68,3.08,2.62,2.62,0.85,1.0,69.0,4557.4,0.0
optimal_deficit,001,2012,102,2013-01-04,late,1.129,0.792,2.62,2.96,2.52,2.52,0.85,1.0,73.5,4630.9,0.0
optimal_deficit,001,2012,103,2013-01-05,late,1.108,0.783,2.67,2.96,2.51,2.51,0.85,0.906,66.9,4697.8,0.0
optimal_deficit,001,2012,104,2013-01-06,late,1.087,0.775,2.88,3.13,2.66,2.66,0.85,0.914,64.1,4761.9,0.0
optimal_deficit,001,2012,105,2013-01-07,late,1.066,0.766,2.23,2.37,2.02,2.09,0.88,0.828,39.0,4800.9,0.0
optimal_deficit,001,2012,106,2013-01-08,late,1.045,0.758,2.89,3.02,2.56,2.64,0.877,0.846,60.8,4861.7,0.0
optimal_deficit,001,2012,107,2013-01-09,late,1.024,0.749,2.23,2.28,1.94,2.28,0.999,0.66,32.7,4894.4,0.0
optimal_deficit,001,2012,108,2013-01-10,late,1.003,0.741,2.26,2.26,1.93,1.93,0.85,0.556,36.1,4930.5,0.0
optimal_deficit,001,2012,109,2013-01-11,late,0.982,0.733,2.01,1.97,1.67,1.67,0.85,0.648,46.8,4977.3,0.0
optimal_deficit,001,2012,110,2013-01-12,late,0.961,0.724,2.42,2.32,1.97,1.97,0.85,0.866,51.2,5028.6,0.0
optimal_deficit,001,2012,111,2013-01-13,late,0.939,0.716,3.02,2.83,2.41,2.41,0.85,1.0,69.6,5098.2,0.0
optimal_deficit,001,2012,112,2013-01-14,late,0.918,0.707,3.14,2.89,2.45,2.45,0.85,0.991,68.5,5166.7,0.0
optimal_deficit,001,2012,113,2013-01-15,late,0.897,0.699,2.92,2.62,2.23,2.23,0.85,1.0,67.8,5234.4,0.0
optimal_deficit,001,2012,114,2013-01-16,late,0.876,0.691,2.66,2.33,1.98,1.98,0.85,1.0,62.1,5296.5,0.0
optimal_deficit,001,2012,115,2013-01-17,late,0.855,0.682,2.24,1.92,1.63,1.63,0.85,1.0,48.3,5344.8,0.0
optimal_deficit,001,2012,116,2013-01-18,late,0.834,0.674,2.9,2.42,2.06,2.06,0.85,1.0,63.2,5408.0,0.0
optimal_deficit,001,2012,117,2013-01-19,late,0.813,0.665,3.15,2.56,2.18,2.18,0.85,1.0,69.8,5477.9,0.0
optimal_deficit,001,2012,118,2013-01-20,late,0.792,0.657,2.74,2.17,1.85,1.85,0.85,1.0,70.1,5548.0,0.0
optimal_deficit,001,2012,119,2013-01-21,late,0.771,0.648,2.82,2.18,1.85,1.85,0.85,1.0,67.0,5615.0,0.0
optimal_deficit,001,2012,120,2013-01-22,late,0.75,0.64,3.49,2.62,2.23,2.23,0.85,1.0,63.2,5678.2,23799.0
optimal_deficit,001,2013,1,2013-09-25,initial,0.5,0.1,5.67,2.84,2.41,2.41,0.85,0.512,7.7,7.7,0.0
optimal_deficit,001,2013,2,2013-09-26,initial,0.5,0.105,5.69,2.85,2.42,2.42,0.85,0.524,8.3,16.0,0.0
optimal_deficit,001,2013,3,2013-09-27,initial,0.5,0.11,5.84,2.92,2.48,2.48,0.85,0.406,6.6,22.6,0.0
optimal_deficit,001,2013,4,2013-09-28,initial,0.5,0.115,5.69,2.84,2.42,2.42,0.85,0.546,9.2,31.8,0.0
optimal_deficit,001,2013,5,2013-09-29,initial,0.5,0.12,5.19,2.59,2.2,2.2,0.85,0.603,10.8,42.5,0.0
optimal_deficit,001,2013,6,2013-09-30,initial,0.5,0.125,5.11,2.55,2.17,2.17,0.85,0.663,12.3,54.8,0.0
optimal_deficit,001,2013,7,2013-10-01,initial,0.5,0.13,4.92,2.46,2.09,2.09,0.85,0.69,13.0,67.8,0.0
optimal_deficit,001,2013,8,2013-10-02,initial,0.5,0.135,4.95,2.48,2.1,2.1,0.85,0.459,9.0,76.8,0.0
optimal_deficit,001,2013,9,2013-10-03,initial,0.5,0.14,5.26,2.63,2.24,2.24,0.85,0.379,7.4,84.3,0.0
optimal_deficit,001,2013,10,2013-10-04,initial,0.5,0.145,5.7,2.85,2.42,2.42,0.85,0.595,12.2,96.4,0.0
optimal_deficit,001,2013,11,2013-10-05,initial,0.5,0.15,5.24,2.62,2.23,2.23,0.85,0.811,16.9,113.3,0.0
optimal_deficit,001,2013,12,2013-10-06,initial,0.5,0.155,5.43,2.71,2.31,2.31,0.85,1.0,22.2,135.4,0.0
optimal_deficit,001,2013,13,2013-10-07,initial,0.5,0.16,5.01,2.51,2.13,2.13,0.85,1.0,22.5,157.9,0.0
optimal_deficit,001,2013,14,2013-10-08,initial,0.5,0.165,5.1,2.55,2.17,2.17,0.85,0.788,18.1,176.0,0.0
optimal_deficit,001,2013,15,2013-10-09,initial,0.5,0.17,4.86,2.43,2.07,2.07,0.85,0.516,11.8,187.8,0.0
optimal_deficit,001,2013,16,2013-10-10,initial,0.5,0.175,4.78,2.39,2.03,2.03,0.85,0.679,16.4,204.2,0.0
optimal_deficit,001,2013,17,2013-10-11,initial,0.5,0.18,5.13,2.56,2.18,2.18,0.85,0.543,13.4,217.6,0.0
optimal_deficit,001,2013,18,2013-10-12,initial,0.5,0.185,5.28,2.64,2.25,2.25,0.85,0.672,16.6,234.3,0.0
optimal_deficit,001,2013,19,2013-10-13,initial,0.5,0.19,5.42,2.71,2.3,2.3,0.85,0.747,19.4,253.6,0.0
optimal_deficit,001,2013,20,2013-10-14,initial,0.5,0.195,4.98,2.49,2.12,2.12,0.85,0.766,19.8,273.5,0.0
optimal_deficit,001,2013,21,2013-10-15,initial,0.5,0.2,4.74,2.37,2.02,2.02,0.85,0.744,19.8,293.3,0.0
optimal_deficit,001,2013,22,2013-10-16,initial,0.5,0.205,4.93,2.47,2.1,2.1,0.85,0.774,20.3,313.5,0.0
optimal_deficit,001,2013,23,2013-10-17,initial,0.5,0.21,4.46,2.23,1.9,1.9,0.85,0.904,24.5,338.0,0.0
optimal_deficit,001,2013,24,2013-10-18,initial,0.5,0.215,4.31,2.16,1.83,1.83,0.85,0.544,14.9,352.9,0.0
optimal_deficit,001,2013,25,2013-10-19,initial,0.5,0.22,4.69,2.34,1.99,1.99,0.85,0.835,23.8,376.7,0.0
optimal_deficit,001,2013,26,2013-10-20,development,0.5,0.22,4.51,2.25,1.92,1.92,0.85,0.819,22.8,399.5,0.0
optimal_deficit,001,2013,27,2013-10-21,development,0.522,0.24,4.44,2.32,1.97,1.97,0.85,0.672,19.4,418.9,0.0
optimal_deficit,001,2013,28,2013-10-22,development,0.545,0.26,4.67,2.55,2.16,2.16,0.85,0.516,16.3,435.2,0.0
optimal_deficit,001,2013,29,2013-10-23,development,0.567,0.28,4.73,2.68,2.28,2.28,0.85,0.81,27.4,462.6,0.0
optimal_deficit,001,2013,30,2013-10-24,development,0.59,0.3,4.2,2.48,2.11,2.11,0.85,0.95,33.1,495.7,0.0
optimal_deficit,001,2013,31,2013-10-25,development,0.612,0.32,4.22,2.58,2.19,2.19,0.85,0.898,33.8,529.5,0.0
optimal_deficit,001,2013,32,2013-10-26,development,0.634,0.34,4.38,2.78,2.36,2.36,0.85,0.963,40.5,570.0,0.0
optimal_deficit,001,2013,33,2013-10-27,development,0.657,0.36,4.22,2.77,2.36,2.36,0.85,1.0,43.9,613.9,0.0
optimal_deficit,001,2013,34,2013-10-28,development,0.679,0.38,4.28,2.91,2.47,2.47,0.85,1.0,45.9,659.7,0.0
optimal_deficit,001,2013,35,2013-10-29,development,0.702,0.4,3.99,2.8,2.38,2.38,0.85,1.0,47.3,707.0,0.0
optimal_deficit,001,2013,36,2013-10-30,development,0.724,0.42,3.95,2.86,2.43,2.43,0.85,1.0,48.6,755.6,0.0
optimal_deficit,001,2013,37,2013-10-31,development,0.747,0.44,3.87,2.89,2.46,2.46,0.85,1.0,50.1,805.7,0.0
optimal_deficit,001,2013,38,2013-11-01,development,0.769,0.46,4.23,3.25,2.77,2.77,0.85,0.977,45.2,850.9,0.0
optimal_deficit,001,2013,39,2013-11-02,development,0.791,0.48,4.08,3.23,2.74,2.74,0.85,1.0,53.2,904.1,0.0
optimal_deficit,001,2013,40,2013-11-03,development,0.814,0.5,3.68,2.99,2.54,2.54,0.85,1.0,52.6,956.7,0.0
optimal_deficit,001,2013,41,2013-11-04,development,0.836,0.52,3.59,3.0,2.55,2.55,0.85,0.824,43.8,1000.5,0.0
optimal_deficit,001,2013,42,2013-11-05,development,0.859,0.54,3.93,3.37,2.87,2.87,0.85,0.838,48.9,1049.3,0.0
optimal_deficit,001,2013,43,2013-11-06,development,0.881,0.56,3.4,3.0,2.55,2.55,0.85,0.902,55.1,1104.4,0.0
optimal_deficit,001,2013,44,2013-11-07,development,0.903,0.58,3.25,2.93,2.49,2.49,0.85,0.784,48.4,1152.8,0.0
optimal_deficit,001,2013,45,2013-11-08,development,0.926,0.6,3.64,3.37,2.86,2.86,0.85,1.0,61.3,1214.1,0.0
optimal_deficit,001,2013,46,2013-11-09,development,0.948,0.62,3.41,3.24,2.75,2.75,0.85,1.0,60.8,1274.9,0.0
optimal_deficit,001,2013,47,2013-11-10,development,0.971,0.64,3.44,3.34,2.84,2.84,0.85,1.0,64.7,1339.6,0.0
optimal_deficit,001,2013,48,2013-11-11,development,0.993,0.66,3.04,3.02,2.57,2.57,0.85,0.96,65.6,1405.3,0.0
optimal_deficit,001,2013,49,2013-11-12,development,1.016,0.68,3.39,3.44,2.92,2.92,0.85,0.951,65.8,1471.1,0.0
optimal_deficit,001,2013,50,2013-11-13,development,1.038,0.7,3.47,3.6,3.06,3.06,0.85,1.0,71.2,1542.3,0.0
optimal_deficit,001,2013,51,2013-11-14,development,1.06,0.72,3.1,3.29,2.79,2.79,0.85,1.0,74.6,1616.9,0.0
optimal_deficit,001,2013,52,2013-11-15,development,1.083,0.74,3.61,3.91,3.33,3.33,0.85,1.0,77.3,1694.2,0.0
optimal_deficit,001,2013,53,2013-11-16,development,1.105,0.76,3.94,4.36,3.71,3.71,0.85,1.0,79.4,1773.6,0.0
optimal_deficit,001,2013,54,2013-11-17,development,1.128,0.78,3.81,4.3,3.65,3.65,0.85,1.0,79.2,1852.8,0.0
optimal_deficit,001,2013,55,2013-11-18,development,1.15,0.8,3.37,3.87,3.29,3.29,0.85,1.0,76.1,1929.0,0.0
optimal_deficit,001,2013,56,2013-11-19,mid,1.15,0.8,3.0,3.45,2.93,2.93,0.85,1.0,75.9,2004.9,0.0
optimal_deficit,001,2013,57,2013-11-20,mid,1.15,0.8,3.13,3.6,3.06,3.06,0.85,1.0,79.0,2083.9,0.0
optimal_deficit,001,2013,58,2013-11-21,mid,1.15,0.8,2.78,3.2,2.72,2.72,0.85,1.0,75.9,2159.9,0.0
optimal_deficit,001,2013,59,2013-11-22,mid,1.15,0.8,2.53,2.91,2.48,2.48,0.85,1.0,57.6,2217.4,0.0
optimal_deficit,001,2013,60,2013-11-23,mid,1.15,0.8,2.6,2.99,2.54,2.54,0.85,1.0,69.2,2286.7,0.0
optimal_deficit,001,2013,61,2013-11-24,mid,1.15,0.8,2.7,3.1,2.64,2.64,0.85,1.0,67.0,2353.7,0.0
optimal_deficit,001,2013,62,2013-11-25,mid,1.15,0.8,2.73,3.14,2.67,2.67,0.85,0.785,58.9,2412.6,0.0
optimal_deficit,001,2013,63,2013-11-26,mid,1.15,0.8,3.51,4.03,3.43,3.43,0.85,0.64,48.4,2461.0,0.0
optimal_deficit,001,2013,64,2013-11-27,mid,1.15,0.8,3.16,3.63,3.09,3.09,0.85,0.658,47.1,2508.0,0.0
optimal_deficit,001,2013,65,2013-11-28,mid,1.15,0.8,2.92,3.35,2.85,2.85,0.85,0.836,50.1,2558.1,0.0
optimal_deficit,001,2013,66,2013-11-29,mid,1.15,0.8,3.13,3.6,3.06,3.06,0.85,1.0,70.7,2628.8,0.0
optimal_deficit,001,2013,67,2013-11-30,mid,1.15,0.8,2.49,2.87,2.44,2.44,0.85,1.0,69.4,2698.2,0.0
optimal_deficit,001,2013,68,2013-12-01,mid,1.15,0.8,2.73,3.14,2.67,2.67,0.85,0.932,51.1,2749.2,0.0
optimal_deficit,001,2013,69,2013-12-02,mid,1.15,0.8,2.48,2.85,2.42,2.42,0.85,0.802,39.9,2789.1,0.0
optimal_deficit,001,2013,70,2013-12-03,mid,1.15,0.8,2.9,3.33,2.83,2.83,0.85,0.819,57.7,2846.9,0.0
optimal_deficit,001,2013,71,2013-12-04,mid,1.15,0.8,2.97,3.41,2.9,2.9,0.85,1.0,53.0,2899.9,0.0
optimal_deficit,001,2013,72,2013-12-05,mid,1.15,0.8,2.81,3.24,2.75,2.75,0.85,1.0,61.4,2961.3,0.0
optimal_deficit,001,2013,73,2013-12-06,mid,1.15,0.8,2.82,3.24,2.75,2.75,0.85,1.0,75.4,3036.7,0.0
optimal_deficit,001,2013,74,2013-12-07,mid,1.15,0.8,2.95,3.39,2.89,2.92,0.859,1.0,66.8,3103.5,0.0
optimal_deficit,001,2013,75,2013-12-08,mid,1.15,0.8,3.1,3.56,3.03,3.04,0.853,1.0,60.9,3164.3,0.0
optimal_deficit,001,2013,76,2013-12-09,mid,1.15,0.8,3.3,3.79,3.23,3.24,0.853,1.0,76.0,3240.3,0.0
optimal_deficit,001,2013,77,2013-12-10,mid,1.15,0.8,2.94,3.38,2.87,2.87,0.85,0.997,74.6,3315.0,0.0
optimal_deficit,001,2013,78,2013-12-11,mid,1.15,0.8,3.18,3.66,3.11,3.14,0.858,0.89,51.7,3366.7,0.0
optimal_deficit,001,2013,79,2013-12-12,mid,1.15,0.8,2.05,2.36,2.01,2.02,0.854,0.612,30.5,3397.1,0.0
optimal_deficit,001,2013,80,2013-12-13,mid,1.15,0.8,2.11,2.43,2.06,2.39,0.986,0.582,31.5,3428.6,0.0
optimal_deficit,001,2013,81,2013-12-14,mid,1.15,0.8,2.32,2.67,2.27,2.35,0.88,0.661,41.4,3470.0,0.0
optimal_deficit,001,2013,82,2013-12-15,mid,1.15,0.8,2.25,2.59,2.2,2.2,0.85,0.724,53.5,3523.5,0.0
optimal_deficit,001,2013,83,2013-12-16,mid,1.15,0.8,2.31,2.66,2.26,2.26,0.85,0.845,60.4,3583.9,0.0
optimal_deficit,001,2013,84,2013-12-17,mid,1.15,0.8,2.28,2.62,2.23,2.23,0.85,0.942,66.7,3650.6,0.0
optimal_deficit,001,2013,85,2013-12-18,mid,1.15,0.8,2.38,2.74,2.33,2.33,0.85,0.907,65.9,3716.6,0.0
optimal_deficit,001,2013,86,2013-12-19,mid,1.15,0.8,2.24,2.58,2.19,2.19,0.85,0.938,68.9,3785.4,0.0
optimal_deficit,001,2013,87,2013-12-20,mid,1.15,0.8,2.49,2.87,2.44,2.44,0.85,1.0,70.7,3856.1,0.0
optimal_deficit,001,2013,88,2013-12-21,mid,1.15,0.8,3.21,3.7,3.14,3.14,0.85,1.0,72.9,3929.0,0.0
optimal_deficit,001,2013,89,2013-12-22,mid,1.15,0.8,3.12,3.58,3.04,3.04,0.85,1.0,74.7,4003.6,0.0
optimal_deficit,001,2013,90,2013-12-23,mid,1.15,0.8,3.01,3.46,2.94,2.94,0.85,1.0,77.6,4081.2,0.0
optimal_deficit,001,2013,91,2013-12-24,mid,1.15,0.8,2.99,3.44,2.92,2.92,0.85,1.0,78.0,4159.2,0.0
optimal_deficit,001,2013,92,2013-12-25,mid,1.15,0.8,2.95,3.39,2.88,2.88,0.85,1.0,67.0,4226.2,0.0
optimal_deficit,001,2013,93,2013-12-26,mid,1.15,0.8,1.78,2.04,1.74,1.74,0.85,1.0,47.2,4273.4,0.0
optimal_deficit,001,2013,94,2013-12-27,mid,1.15,0.8,2.33,2.68,2.28,2.28,0.85,1.0,70.7,4344.0,0.0
optimal_deficit,001,2013,95,2013-12-28,mid,1.15,0.8,2.47,2.84,2.41,2.46,0.868,1.0,56.5,4400.6,0.0
optimal_deficit,001,2013,96,2013-12-29,mid,1.15,0.8,2.72,3.12,2.66,2.66,0.85,0.986,71.5,4472.0,0.0
optimal_deficit,001,2013,97,2013-12-30,mid,1.15,0.8,2.45,2.81,2.39,2.39,0.85,0.889,55.0,4527.0,0.0
optimal_deficit,001,2013,98,2013-12-31,mid,1.15,0.8,2.59,2.98,2.53,2.54,0.853,0.977,65.4,4592.4,0.0
optimal_deficit,001,2013,99,2014-01-01,mid,1.15,0.8,2.16,2.48,2.11,2.11,0.85,0.978,63.8,4656.2,0.0
optimal_deficit,001,2013,100,2014-01-02,mid,1.15,0.8,2.54,2.92,2.48,2.48,0.85,1.0,74.7,4730.9,0.0
optimal_deficit,001,2013,101,2014-01-03,late,1.15,0.8,2.49,2.87,2.44,2.44,0.85,1.0,70.7,4801.5,0.0
optimal_deficit,001,2013,102,2014-01-04,late,1.129,0.792,2.66,3.0,2.55,2.55,0.85,1.0,67.0,4868.6,0.0
optimal_deficit,001,2013,103,2014-01-05,late,1.108,0.783,3.0,3.32,2.82,2.83,0.853,1.0,63.7,4932.3,0.0
optimal_deficit,001,2013,104,2014-01-06,late,1.087,0.775,2.41,2.62,2.22,2.22,0.85,0.973,70.7,5003.0,0.0
optimal_deficit,001,2013,105,2014-01-07,late,1.066,0.766,2.31,2.46,2.09,2.09,0.85,1.0,63.3,5066.3,0.0
optimal_deficit,001,2013,106,2014-01-08,late,1.045,0.758,2.48,2.59,2.21,2.21,0.85,1.0,72.6,5138.9,0.0
optimal_deficit,001,2013,107,2014-01-09,late,1.024,0.749,2.68,2.74,2.33,2.85,1.0,0.95,70.9,5209.8,0.0
optimal_deficit,001,2013,108,2014-01-10,late,1.003,0.741,2.59,2.59,2.2,2.23,0.862,0.819,43.0,5252.8,0.0
optimal_deficit,001,2013,109,2014-01-11,late,0.982,0.733,2.64,2.59,2.2,2.2,0.85,0.963,56.1,5308.9,0.0
optimal_deficit,001,2013,110,2014-01-12,late,0.961,0.724,2.41,2.32,1.97,1.97,0.85,0.945,66.0,5374.9,0.0
optimal_deficit,001,2013,111,2014-01-13,late,0.939,0.716,2.19,2.05,1.74,1.74,0.85,1.0,64.5,5439.5,0.0
optimal_deficit,001,2013,112,2014-01-14,late,0.918,0.707,2.07,1.9,1.62,1.62,0.85,1.0,58.6,5498.1,0.0
optimal_deficit,001,2013,113,2014-01-15,late,0.897,0.699,2.61,2.34,1.99,1.99,0.85,1.0,71.0,5569.0,0.0
optimal_deficit,001,2013,114,2014-01-16,late,0.876,0.691,2.75,2.41,2.05,2.05,0.85,1.0,70.9,5639.9,0.0
optimal_deficit,001,2013,115,2014-01-17,late,0.855,0.682,3.36,2.87,2.44,2.44,0.85,1.0,68.2,5708.1,0.0
